3935,Matt Abramo,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3936,Evan Bish,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3937,John Joseph Chiego,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3938,Quentin Flowers,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3939,Jack Jezzerio,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3940,Katherine Munagian,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3941,Craig Nelson,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3942,Elizabeth Stewart,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3943,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3944,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
3945,Bass Bones,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
3946,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3947,Steve Brown,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3948,Prentiss Hobbs,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3949,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3950,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
3951,Clarinet (dbl Bass Clarinet),2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
3952,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3953,Spencer Pruitt,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3954,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3955,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
3956,Flute (double Piccolo),2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
3957,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3958,Erik Gratton,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3959,Gloria Yun,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3960,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3961,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
3962,Horn,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
3963,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3964,Beth Beeson,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3965,Angela deBoer,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3966,Harry Ditzel,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3967,Jennifer Kummer,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3968,Radu Russo,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3969,Anna Spina,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3970,Patrick Walle,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3971,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3972,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
3973,Piano,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
3974,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3975,Steve Kummer,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3976,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3977,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
3978,Tenor Bones,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
3979,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3980,Barry Green,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3981,Paul Jenkins,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3982,Jeremy Wilson,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3983,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3984,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
3985,Trumpet,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
3986,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3987,Jeff Bailey,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3988,Preston Bailey,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
3989,Jeff Brunkle,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3990,Steve Patrick,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3991,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
3992,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
3993,Tuba,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
3994,Ross Wainwright,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3995,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
3996,Score Recording Engineer,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
3997,Nick Spezia,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
3998,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
3999,Assistant Score Recording Engineer,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4000,Jasper LeMaster,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4001,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4002,Orchestrated and Conducted by ,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4003,David Shipps,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4004,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4005,Orchestration Assistant,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4006,Jeff Anderson,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4007,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4008,Additional Vocal Arranging,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4009,Dave Wise,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4010,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4011,Librarian,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4012,Sammy Sanfilippo,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4013,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4014,Orchestra/Choir mixed at Igloo Music, Burbank, CA by,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4015,Nickolai Baxter,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4016,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4017,And at McGowan Soundworks, Hollywood, CA by,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4018,Phil McGowan,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4019,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4020,Music editing,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4021,Alex Hemlock,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4022,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4023,,4,-1,110,0,0,0,400,-10,2,0,CREDIT_LINE_NEXT_Y 
4024,,4,-1,110,0,0,0,400,-10,2,0,CREDIT_LINE_NEXT_Y 
4025,,4,-1,110,0,0,0,400,-10,2,0,CREDIT_LINE_NEXT_Y 
4026,,4,-1,110,0,0,0,400,-10,2,0,CREDIT_LINE_NEXT_Y 
4027,LA Studio Singers Contracted by,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4028,Ayana Haviv,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4029,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4030,Choir Recorded at Megatrax Studios, North Hollywood, CA by,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4031,Phil McGowan,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4032,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4033,,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4034,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
4035,LA Studio Singers,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4036,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
4037,Vangie Archer-Gunn,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4038,Reid Bruton,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4039,Randy Crenshaw,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4040,Laura Dickinson,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4041,Amy Fogerson,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4042,Dylan Gentile,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4043,Abdiel Gonzalez,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4044,Scott Graff,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4045,Ayana Haviv,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4046,James Hayden,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4047,Elissa Johnston,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4048,Edie Lehmann-Boddicker,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4049,Michael Lichtenauer,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4050,Sarah Lynch,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4051,Bobbi Page,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4052,Todd Strange,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4053,Rebecca Tomlinson,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4054,Elyse Willis,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4055,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
4056,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4057,Children's Choir,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4058,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
4059,William John Barker,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4060,Adrian N. Carter,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4061,Lucas Cohen-d’Arbeloff,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4062,Monique Donnelly,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4063,Aria Gunn,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4064,Ayana Haviv,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4065,Amelia Hemmings,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4066,Michele Yvonne Hemmings,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4067,Baraka May,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4068,Josh McCrary,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4069,Zola Odessa,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4070,Dalia Puchalt,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4071,Noah Semsen,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4072,Claira Titman,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4073,Emily Titman,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4074,Adrian M. Tupas,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4075,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
4076,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4077,Cello,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4078,Cameron Stone,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4079,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4080,Drums,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4081,Jason Graves,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4082,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4083,Drums / Percussion,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4084,MB Gordy,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4085,Peter Korpela,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4086,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4087,Electric Cello,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4088,Tina Guo,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4089,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4090,Guitar,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4091,Rob Shapiro,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4092,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4093,GuitarViol,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4094,Loga Ramin Torkian,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4095,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4096,Nylon String Guitar,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4097,Edward Trybek,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4098,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4099,Additional Score Music,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4100,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
4101,Jimmy Hinson (AKA Big Giant Circles),4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4102,Daniel James,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4103,Jim Lordeman,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4104,Jeffrey Michael,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4105,Rich Bichler (AKA RichaadEB),4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4106,Benjamin Zecker,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4107,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4108,Multiplayer Theme written by,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4109,Jack Wall,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4110,Jimmy (Big Giant Circles) Hinson,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4111,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4112,Additional Synth Programming,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4113,Matt Bowdler (AKA The Unfinished),4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4114,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
4115,,4,-1,110,0,0,0,400,-10,2,0,CREDIT_LINE_NEXT_Y 
4116,,4,-1,110,0,0,0,400,-10,2,0,CREDIT_LINE_NEXT_Y 
4117,,4,-1,110,0,0,0,400,-10,2,0,CREDIT_LINE_NEXT_Y 
4118,,4,-1,110,0,0,0,400,-10,2,0,CREDIT_LINE_NEXT_Y 
4119,“Right Where We Belong”,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4120,Music by Jack Wall,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4121,Lyrics by Cindy Shapiro,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4122,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4123,“Where Are We Going?”,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4124,Original music/lyrics by,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4125,Kevin Sherwood,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4126,James McCawley,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4127,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4128,Extended music by,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4129,Jack Wall,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4130,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4131,Additional lyrics by,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4132,Cindy Shapiro,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4133,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4134,Wunderfizz Jingles written by,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4135,Jack Wall,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4136,Cindy Shapiro,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4137,Rob Shapiro,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4138,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4139,Orchestrated by,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4140,Jeff Bunnell,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4141,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4142,,4096,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_BLOCK 
4143,Big Band 1 recorded at Ocean Way Nashville,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4144,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4145,Recording/Mix engineer,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4146,Nick Spezia,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4147,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4148,Assistant Score Recording Engineer,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4149,Jasper LeMaster,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4150,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4151,Big Band 2 recorded at Conway Studios, Hollywood, CA,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4152,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4153,Recording / Mix engineer,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4154,Phil McGowan,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4155,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4156,Assistant Engineers,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4157,Jonathan Lisowski,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4158,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4159,Acoustic Guitar,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4160,Paul Brannon,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4161,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4162,Big Band & Jingle Singers,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4163,Vangie Archer-Gunn,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4164,Shane McConnell,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4165,Cindy Shapiro,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4166,Rob Shapiro,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4167,Gracie Wall,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4168,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4169,Bones,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4170,Roy Agee,4,-1,110,1,160,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4171,Barry Green,4,-1,110,1,320,0,0,0,2,0,CREDIT_LINE_NEXT_Y 
4172,Prentiss Hobbs,4,-1,110,1,480,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4173,Jeremy Wilson,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4174,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4175,Drums,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4176,Scott Williamson,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4177,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4178,Piano,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4179,Steve Kummer,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4180,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4181,Saxes - 1st alto,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4182,Mark Douthit,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4183,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4184,Saxes - 1st Tenor,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4185,Jeff Coffin,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4186,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4187,Saxes - 2nd alto,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4188,Jovan Quallo,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4189,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4190,Saxes - 2nd Tenor,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
4191,Doug Moffet,4,-1,110,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y 
4192,,4,-1,110,0,0,0,400,-20,2,0,CREDIT_LINE_NEXT_Y 
4193,Saxes - Bari,2052,-1,150,1,320,0,0,-10,2,0,CREDIT_LINE_NEXT_Y CREDIT_LINE_ITALIC 
